Time,output1,input,output2,output3,output4,output5
2.719999999999811,-0.9828347707260607,0.9876543209876543,0.9455376036238328,0.09581970200598514,1.7771758766626278,0.1343817964033508
2.720999999999811,-0.9833593491037286,0.9876543209876543,0.945872255204628,0.0955107914230828,1.7775643113954733,0.13365815899282457
2.721999999999811,-0.9838803845198177,0.9876543209876543,0.946205378856184,0.09520304857537147,1.7779500478267394,0.13293701429936383
2.722999999999811,-0.9843978887558662,0.9876543209876543,0.946536901345328,0.09489647050442587,1.7783330989258392,0.13221835288827807
2.723999999999811,-0.9849118751063138,0.9876543209876543,0.9468667699455027,0.09459105493614087,1.778713478089284,0.1315021653432953
2.724999999999811,-0.9854223591944478,0.9876543209876543,0.9471950042101412,0.0942867953162386,1.7790911985551847,0.1307884423012334
2.725999999999811,-0.9859293572584432,0.9876543209876543,0.947521631366316,0.093983683428095,1.7794662733411193,0.13007717446546593
2.726999999999811,-0.9864328842923343,0.9876543209876543,0.9478466177794294,0.09368171962713806,1.7798387157371007,0.12936835253648626
2.727999999999811,-0.9869329554171252,0.9876543209876543,0.9481699248388397,0.09338089910939233,1.7802085393459084,0.1286619672537001
2.72899999999981,-0.9874295863035514,0.9876543209876543,0.9484915244705,0.0930812162928119,1.7805757579976955,0.12795800940172827
2.72999999999981,-0.9879227937676205,0.9876543209876543,0.9488114233918756,0.09278266593765366,1.7809403854682249,0.12725646980763333
2.73099999999981,-0.9884125955993351,0.9876543209876543,0.9491296479286003,0.09248524061142241,1.781302435320006,0.1265573393586805
2.73199999999981,-0.9888990082381092,0.9876543209876543,0.949446178602669,0.09218893714051876,1.7816619212733262,0.1258606089678421
2.73299999999981,-0.98938204798849,0.9876543209876543,0.949761002393637,0.0918937541125146,1.7820188571539362,0.12516626955953056
2.73399999999981,-0.9898617316625247,0.9876543209876543,0.9500741306518273,0.09159968644838126,1.782373256695654,0.12447431209929845
2.73499999999981,-0.9903380753758829,0.9876543209876543,0.9503855615101297,0.09130672896888287,1.782725133647428,0.1237847275946509
2.73599999999981,-0.9908110947229316,0.9876543209876543,0.9506952528861333,0.09101487653837953,1.7830745020990506,0.12309750709468976
2.73699999999981,-0.9912808060080986,0.9876543209876543,0.9510031812153994,0.09072412357023919,1.7834213763312061,0.12241264169377145
2.737999999999809,-0.991747228606691,0.9876543209876543,0.951309402434074,0.09043446635469636,1.7837657701714864,0.12173012251629836
2.738999999999809,-0.9922103818444908,0.9876543209876543,0.9516139830452283,0.0901459003319735,1.7841076969088252,0.12104994072360917
2.739999999999809,-0.9926702832863488,0.9876543209876543,0.9519169463123686,0.08985842127120663,1.7844471696436952,0.1203720875113127
2.740999999999809,-0.9931269484957438,0.9876543209876543,0.9522182523869352,0.08957202462259346,1.7847842017993567,0.1196965541118696
2.741999999999809,-0.9935803937033153,0.9876543209876543,0.952517880021766,0.08928670588659184,1.7851188069711803,0.1190233317941884
2.742999999999809,-0.9940306364044669,0.9876543209876543,0.9528158474300911,0.08900245956594414,1.7854509986069975,0.11835241187170369
2.743999999999809,-0.9944776933754196,0.9876543209876543,0.953112143356938,0.08871928087916686,1.785780790245802,0.11768378569658278
2.744999999999809,-0.9949215805195929,0.9876543209876543,0.9534067401456506,0.08843716497280803,1.7861081956506246,0.11701744466030328
2.745999999999809,-0.9953623149237737,0.9876543209876543,0.9536996534207967,0.08815610682499393,1.786433228457921,0.11635338019502077
2.746999999999808,-0.9957999137440066,0.9876543209876543,0.9539908926409083,0.08787610114379439,1.7867559022275317,0.11569158377575565
2.747999999999808,-0.996234392765347,0.9876543209876543,0.9542804220088453,0.08759714375154107,1.7870762308092658,0.11503204691136808
2.748999999999808,-0.996665768220248,0.9876543209876543,0.9545682317259837,0.08731923009716326,1.7873942281322879,0.11437476114758091
2.749999999999808,-0.9970940571585597,0.9876543209876543,0.9548543320878217,0.08704235541158258,1.7877099080423644,0.11371971806874699
2.750999999999808,-0.9975192764226604,0.9876543209876543,0.9551387123551549,0.08676651588448074,1.7880232844722943,0.11306690929008334
2.751999999999808,-0.9979414434638566,0.9876543209876543,0.9554213910281769,0.08649170738063887,1.788334371204963,0.11241632646029993
2.752999999999808,-0.9983605768124255,0.9876543209876543,0.955702436171201,0.0862179251083825,1.788643181471976,0.11176796126692186
2.753999999999808,-0.9987766943201634,0.9876543209876543,0.9559818690300877,0.08594516379029422,1.7889497283328293,0.11112180544022061
2.754999999999808,-0.9991898129391998,0.9876543209876543,0.9562596896496324,0.08567341847213779,1.7892540248466662,0.1104778507505962
2.755999999999807,-0.9995999493668706,0.9876543209876543,0.9565359019867666,0.08540268508850976,1.7895560840405746,0.10983608900137962
2.756999999999807,-1.0000071197768672,0.9876543209876543,0.9568104969773487,0.08513295904002643,1.7898559190150547,0.10919651203315503
2.757999999999807,-1.00041133976963,0.9876543209876543,0.9570834520642166,0.08486423558286457,1.7901535430533393,0.10855911172493386
2.758999999999807,-1.000812625432315,0.9876543209876543,0.9573547727547917,0.08459651014357074,1.7904489693940249,0.10792387999277073
2.759999999999807,-1.001210992868792,0.9876543209876543,0.957624456855378,0.0843297779222136,1.7907422112934963,0.10729080879160072
2.760999999999807,-1.0016064581380748,0.9876543209876543,0.9578924899752027,0.08406403412051193,1.7910332821247092,0.1066598901152245
2.761999999999807,-1.001999037690721,0.9876543209876543,0.9581588727630156,0.08379927397344428,1.7913221952553209,0.10603111599603983
2.762999999999807,-1.0023887480122247,0.9876543209876543,0.958423605615891,0.08353549284320506,1.791608964049832,0.10540447850400965
2.763999999999807,-1.0027756054932462,0.9876543209876543,0.9586866820877167,0.08327268580380304,1.7918936019249228,0.10477996974899884
2.764999999999807,-1.0031596265442104,0.9876543209876543,0.958948100819228,0.08301084861208353,1.7921761223082868,0.10415758187524089
2.765999999999806,-1.0035408276206446,0.9876543209876543,0.9592078603856007,0.08274997684640063,1.7924565386391662,0.10353730706278512
2.766999999999806,-1.003919225357189,0.9876543209876543,0.9594659597254356,0.08249006625684657,1.7927348643653882,0.10291913752610457
2.767999999999806,-1.0042948363156459,0.9876543209876543,0.959722397620986,0.0822311121089525,1.7930111129446602,0.1023030655180222
2.768999999999806,-1.0046676770779743,0.9876543209876543,0.9599771717344816,0.08197310966601076,1.7932852978536136,0.10168908332972748
2.769999999999806,-1.0050377645034487,0.9876543209876543,0.9602302881075797,0.08171605454849143,1.7935574325199415,0.10107718328788509
2.770999999999806,-1.0054051156118706,0.9876543209876543,0.9604817560015889,0.08145994210798417,1.793827530296331,0.1004673577568103
2.771999999999806,-1.0057697470503553,0.9876543209876543,0.9607315725904607,0.08120476774847417,1.7940956045583423,0.09985959913804768
2.772999999999806,-1.006131675647166,0.9876543209876543,0.960979741712784,0.08095052686935397,1.794361668650469,0.09925389987040587
2.773999999999806,-1.0064909191304519,0.9876543209876543,0.961226311658221,0.08069721474591124,1.7946257355260395,0.09865025243096402
2.774999999999805,-1.0068474940913599,0.9876543209876543,0.961471278654802,0.0804448265986602,1.7948878181689356,0.09804864933551485
2.775999999999805,-1.0072014172166546,0.9876543209876543,0.9617146634536977,0.0801933578841183,1.7951479293949568,0.0974490831366538
2.776999999999805,-1.0075527029522215,0.9876543209876543,0.9619564325584703,0.07994280363349585,1.795406082291232,0.0968515464272224
2.777999999999805,-1.0079013684998073,0.9876543209876543,0.9621966219400416,0.0796931591226371,1.795662289653516,0.09625603183832872
2.778999999999805,-1.008247429809982,0.9876543209876543,0.962435236913102,0.07944441966847207,1.7959165642345145,0.09566253203901413
2.779999999999805,-1.008590903389986,0.9876543209876543,0.9626722909946873,0.07919658065179166,1.7961689186774579,0.09507103973573457
2.780999999999805,-1.0089318048332496,0.9876543209876543,0.9629077994397647,0.0789496373353606,1.796419365501995,0.09448154767331818
2.781999999999805,-1.009270150577358,0.9876543209876543,0.9631417297912067,0.07870358489453187,1.796667917490693,0.09389404863567252
2.782999999999805,-1.0096059589030777,0.9876543209876543,0.963374158015191,0.07845841843804051,1.7969145868107688,0.09330853544632453
2.783999999999804,-1.0099392451561793,0.9876543209876543,0.9636050409927537,0.07821413323414907,1.7971593859787227,0.09272500096712813
2.784999999999804,-1.0102700263280062,0.9876543209876543,0.9638344075362234,0.0779707248430536,1.797402327277681,0.09214343809589935
2.785999999999804,-1.0105983182831426,0.9876543209876543,0.9640622415710723,0.07772818838478043,1.7976434231209548,0.09156383976998253
2.786999999999804,-1.0109241371066882,0.9876543209876543,0.9642885613356132,0.0774865192536949,1.797882685774138,0.09098619896402772
2.787999999999804,-1.0112474987915716,0.9876543209876543,0.9645133763903654,0.07724571305476387,1.798120127425372,0.09041050868828401
2.788999999999804,-1.0115684183579083,0.9876543209876543,0.9647366634108393,0.0770057652601199,1.7983557604517528,0.08983676198967713
2.789999999999804,-1.0118869117638685,0.9876543209876543,0.9649584459212069,0.07676667143293377,1.7985895970397838,0.08926495195107038
2.790999999999804,-1.0122029950918576,0.9876543209876543,0.9651787425567387,0.07652842704220324,1.798821649225084,0.08869507169202842
2.791999999999804,-1.0125166841450708,0.9876543209876543,0.9653975658798793,0.07629102769873616,1.7990519289414597,0.08812711436766833
2.792999999999803,-1.0128279933711344,0.9876543209876543,0.9656148711430397,0.07605446908642716,1.7992804484851987,0.08756107316806866
2.793999999999803,-1.0131369381643323,0.9876543209876543,0.9658306665464527,0.07581874709124002,1.7995072200861721,0.08699694131662986
2.794999999999803,-1.0134435339267287,0.9876543209876543,0.9660449529838787,0.07558385750518211,1.7997322559669997,0.08643471207083789
2.795999999999803,-1.0137477960273298,0.9876543209876543,0.9662577250281793,0.07534979646053216,1.7999555683942752,0.0858743787195078
2.796999999999803,-1.0140497405066105,0.9876543209876543,0.9664690110169603,0.07511656014795434,1.8001771694050344,0.08531593458230921
2.797999999999803,-1.0143493851718004,0.9876543209876543,0.9666789183637877,0.07488414465642337,1.800397070166283,0.08475937301059225
2.798999999999803,-1.014646744704606,0.9876543209876543,0.9668874101052414,0.07465254605072454,1.800615282144431,0.08420468738758098
2.799999999999803,-1.0149418335963407,0.9876543209876543,0.9670944769694,0.0744217604654943,1.8008318168809736,0.08365187112781046
2.800999999999803,-1.015234666137947,0.9876543209876543,0.9673001098464766,0.07419178425821803,1.801046685991217,0.08310091767531898
2.801999999999802,-1.0155252580618241,0.9876543209876543,0.9675043455900324,0.07396261366607934,1.8012599007919405,0.08255182050462372
2.802999999999802,-1.0158136201905619,0.9876543209876543,0.9677072271156323,0.07373424518735693,1.8014714722523102,0.08200457311860618
2.803999999999802,-1.016099768530644,0.9876543209876543,0.967908716649978,0.07350667516778787,1.801681411647444,0.08145916904974713
2.804999999999802,-1.0163837196725587,0.9876543209876543,0.9681088286439816,0.0732799001577886,1.801889730135435,0.08091560185846886
2.805999999999802,-1.0166654893082652,0.9876543209876543,0.9683075952220417,0.07305391687573508,1.8020964386141305,0.08037386513177561
2.806999999999802,-1.0169450928582724,0.9876543209876543,0.968505048081996,0.07282872213479896,1.8023015477246684,0.07983395248248348
2.807999999999802,-1.0172225435930604,0.9876543209876543,0.968701135127711,0.07260431278312433,1.8025050685301323,0.07929585754894036
2.808999999999802,-1.017497855585239,0.9876543209876543,0.9688958519544804,0.07238068574679561,1.8027070121292936,0.07875957399439135
2.809999999999802,-1.017771043555458,0.9876543209876543,0.9690892201544526,0.07215783805757571,1.8029073894460528,0.07822509550612454
2.810999999999801,-1.0180421228794216,0.9876543209876543,0.969281287060627,0.07193576675652853,1.8031062110208598,0.07769241579539689
2.811999999999801,-1.0183111068204687,0.9876543209876543,0.969472010353591,0.0717144688859409,1.8033034877369922,0.07716152859742058
2.812999999999801,-1.0185780092128864,0.9876543209876543,0.969661380922353,0.07149394170816156,1.8034992305515236,0.07663242766958478
2.813999999999801,-1.018842844380891,0.9876543209876543,0.9698494091648794,0.0712741825352564,1.8036934503372817,0.07610510679104901
2.814999999999801,-1.019105627091801,0.9876543209876543,0.9700361285934841,0.07105518873261563,1.8038861576956822,0.07557955976231472
2.815999999999801,-1.0193663733859402,0.9876543209876543,0.9702216376938477,0.07083695752341777,1.804077362430363,0.07505578040637524
2.816999999999801,-1.0196250967006615,0.9876543209876543,0.9704059228731053,0.0706194861845111,1.8042670744550826,0.07453376256828062
2.817999999999801,-1.0198818103644973,0.9876543209876543,0.970588987961757,0.07040277201709651,1.8044553036526079,0.07401350011494215
2.818999999999801,-1.0201365285842778,0.9876543209876543,0.970770883184027,0.07018681227531773,1.8046420594988053,0.07349498693551187
2.8199999999998,-1.0203892645653652,0.9876543209876543,0.9709516173844204,0.06997160443118933,1.8048273513979893,0.07297821693961942
2.8209999999998,-1.0206400296294322,0.9876543209876543,0.9711311314434323,0.069757145948466,1.805011189233296,0.07246318405743686
2.8219999999998,-1.020888836936177,0.9876543209876543,0.9713094577872438,0.06954343427071444,1.8051935826252243,0.07194988223984392
2.8229999999998,-1.021135698891937,0.9876543209876543,0.9714865811600923,0.0693304667152223,1.8053745413178177,0.07143830545945064
2.8239999999998,-1.0213806281030897,0.9876543209876543,0.9716625007822873,0.06911824068746414,1.8055540750614842,0.07092844770988234
2.8249999999998,-1.0216236374927206,0.9876543209876543,0.97183722535437,0.06890675355590896,1.805732193536117,0.07042030300607952
2.8259999999998,-1.021864739494487,0.9876543209876543,0.9720107483837983,0.0686960027464949,1.8059089064741958,0.06991386538383289
2.8269999999998,-1.0221039464399746,0.9876543209876543,0.9721830825813537,0.0684859856585103,1.8060842235052945,0.06940912889999894
2.8279999999998,-1.0223412709094655,0.9876543209876543,0.9723542465865677,0.06827669948475616,1.8062581541079503,0.06890608763417214
2.828999999999799,-1.0225767246866857,0.9876543209876543,0.9725242099281584,0.06806814172434436,1.8064307080075275,0.0684047356862053
2.829999999999799,-1.0228103202970293,0.9876543209876543,0.9726929767883526,0.0678603098957448,1.8066018948955374,0.06790506717604974
2.830999999999799,-1.02304207006378,0.9876543209876543,0.9728605314981666,0.06765320161303154,1.806771724590401,0.067407076242984
2.831999999999799,-1.023271986728829,0.9876543209876543,0.973026878328472,0.067446814432833,1.806940206875942,0.06691075704607799
2.832999999999799,-1.023500083263977,0.9876543209876543,0.9731920277865723,0.06724114589094077,1.8071073514508744,0.06641610376436145
2.833999999999799,-1.0237263726661736,0.9876543209876543,0.973355991265635,0.06703619338719213,1.8072731679216278,0.06592311059792512
2.834999999999799,-1.0239508672970097,0.9876543209876543,0.9735187557538757,0.06683195441706356,1.8074376660000187,0.06543177176714686
2.835999999999799,-1.0241735797969829,0.9876543209876543,0.9736803233931149,0.06662842643900004,1.807600855380532,0.06494208151299094
2.836999999999799,-1.0243945227321722,0.9876543209876543,0.9738406944411363,0.0664256068652289,1.807762745755566,0.06445403409738239
2.837999999999798,-1.0246137086211629,0.9876543209876543,0.9739998708303853,0.0662234931889085,1.8079233468018316,0.06396762380255237
2.838999999999798,-1.0248311500963105,0.9876543209876543,0.9741578601637523,0.06602208285225883,1.808082668134507,0.06348284493144893
2.839999999999798,-1.0250468596211546,0.9876543209876543,0.9743146629330444,0.06582137334285837,1.808240719364753,0.06299969180737182
2.840999999999798,-1.0252608498550837,0.9876543209876543,0.9744702896374924,0.065621362189503,1.8083975100186884,0.06251815877363662
2.841999999999798,-1.0254731332737084,0.9876543209876543,0.974624745847258,0.06542204708736517,1.8085530495773274,0.06203824019222916
2.842999999999798,-1.0256837223222754,0.9876543209876543,0.9747780440005424,0.06522342562264397,1.8087073474209265,0.06155993044468576
2.843999999999798,-1.02589262933878,0.9876543209876543,0.9749301934480846,0.06502549522542207,1.8088604128540022,0.06108322393335984
2.844999999999798,-1.0260998664479006,0.9876543209876543,0.9750811949265644,0.06482825345682423,1.8090122551750896,0.060608115080359605
2.845999999999798,-1.0263054456442586,0.9876543209876543,0.975231051699391,0.06463169773275147,1.8091628836563287,0.060134598328724365
2.846999999999797,-1.0265093785290096,0.9876543209876543,0.9753797562527117,0.0644358257017142,1.8093123076306827,0.05966266814054044
2.847999999999797,-1.026711677014837,0.9876543209876543,0.975527311739464,0.06424063495173063,1.8094605364055867,0.059192318997431284
2.848999999999797,-1.0269123529852926,0.9876543209876543,0.9756737159001057,0.06404612286830844,1.8096075793068078,0.05872354540219804
2.849999999999797,-1.0271114185387946,0.9876543209876543,0.9758189790220224,0.0638522869315383,1.8097534455767328,0.058256341878052495
2.850999999999797,-1.02730888617115,0.9876543209876543,0.9759631279184606,0.0636591248657606,1.809898144240584,0.057790702966640115
2.851999999999797,-1.0275047682049199,0.9876543209876543,0.9761061804961061,0.06346663448295334,1.8100416841785685,0.057326623227328045
2.852999999999797,-1.0276990758430808,0.9876543209876543,0.976248145223508,0.06327481351306116,1.8101840742022564,0.05686409723787243
2.853999999999797,-1.027891820729749,0.9876543209876543,0.9763890291337973,0.06308365932501493,1.8103253230662737,0.05640311959733983
2.854999999999797,-1.028083014662024,0.9876543209876543,0.9765288341297277,0.0628931696832182,1.810465439509829,0.055943684922905544
2.855999999999796,-1.0282726692045534,0.9876543209876543,0.9766675629779616,0.06270334236359983,1.8106044322497088,0.055485787849760285
2.856999999999796,-1.0284607957491154,0.9876543209876543,0.976805218851789,0.06251417503507149,1.8107423099770048,0.055029423031976346
2.857999999999796,-1.0286474055054136,0.9876543209876543,0.9769418008979549,0.062325665371838,1.8108790813897353,0.0545745851424644
2.858999999999796,-1.0288325096785949,0.9876543209876543,0.9770773118959267,0.06213781109215077,1.8110147551633766,0.054121268872618
2.859999999999796,-1.029016119584119,0.9876543209876543,0.9772117580838503,0.06195061010771594,1.811149339922893,0.05366946893074552
2.860999999999796,-1.029198246481489,0.9876543209876543,0.9773451449187254,0.06176405993219673,1.811282844249055,0.0532191800452949
2.861999999999796,-1.0293789015716628,0.9876543209876543,0.9774774782082853,0.0615781584560378,1.8114152766755747,0.052770396961801025
2.862999999999796,-1.0295580959663522,0.9876543209876543,0.977608759458625,0.061392903557430066,1.8115466457239549,0.052323114442985916
2.863999999999796,-1.0297358407056048,0.9876543209876543,0.9777389904336626,0.0612082931261115,1.8116769599014457,0.0518773272686644
2.864999999999795,-1.0299121467924948,0.9876543209876543,0.9778681735591247,0.06102432489134806,1.8118062276956142,0.051433030237044465
2.865999999999795,-1.0300870251939445,0.9876543209876543,0.9779963107033307,0.0608409963862613,1.8119344575789154,0.0509902181663157
2.866999999999795,-1.0302604870108631,0.9876543209876543,0.978123410678329,0.06065830552197686,1.8120616579524214,0.050548885891587826
2.867999999999795,-1.0304325431470507,0.9876543209876543,0.9782494771104117,0.060476249930253,1.812187837187831,0.0501090282671527
2.868999999999795,-1.0306032045659337,0.9876543209876543,0.978374517325251,0.06029482745440393,1.8123130035974864,0.04967064016477206
2.869999999999795,-1.0307724822039424,0.9876543209876543,0.978498538480864,0.060114036160037736,1.8124371654357982,0.0492337164718758
2.870999999999795,-1.0309403868476599,0.9876543209876543,0.9786215437979774,0.05993387395530173,1.8125603309310279,0.04879825209283788
2.871999999999795,-1.0311069293295871,0.9876543209876543,0.97874354516243,0.0597543387975015,1.8126825082152174,0.048364241948578204
2.872999999999795,-1.0312721205572453,0.9876543209876543,0.9788645545024061,0.059575428553775164,1.8128037053237462,0.0479316809772926
2.873999999999794,-1.0314359711984908,0.9876543209876543,0.9789845787668736,0.059397140928832366,1.812923930235734,0.04750056413576886
2.874999999999794,-1.0315984917018288,0.9876543209876543,0.9791036211938476,0.059219473711998934,1.813043190904067,0.0470708863987018
2.875999999999794,-1.0317596924707884,0.9876543209876543,0.9792216864069733,0.05904242498333783,1.8131614952441595,0.04664264275633662
2.876999999999794,-1.0319195838487292,0.9876543209876543,0.9793387798000697,0.058865992535899504,1.813278851127777,0.04621582821679594
2.877999999999794,-1.0320781760789857,0.9876543209876543,0.9794549047983411,0.0586901743342536,1.81339526639891,0.045790437804688576
2.878999999999794,-1.0322354794600208,0.9876543209876543,0.9795700688458807,0.05851496831545944,1.8135107488412558,0.04536646656133344
2.879999999999794,-1.0323915041727683,0.9876543209876543,0.9796842766815611,0.058340372496487096,1.8136253062001348,0.04494390954411186
2.880999999999794,-1.0325462604504203,0.9876543209876543,0.979797534436639,0.05816638487375493,1.8137389461711926,0.04452276182663456
2.881999999999794,-1.0326997584326987,0.9876543209876543,0.9799098473789913,0.05799300342507383,1.8138516764074253,0.04410301849889136
2.882999999999794,-1.032852008158921,0.9876543209876543,0.9800212210197866,0.057820226117144435,1.8139635045171665,0.04368467466734248
2.883999999999793,-1.0330030196057975,0.9876543209876543,0.9801316612114,0.05764805088181026,1.8140744380613458,0.04326772545519976
2.884999999999793,-1.0331528027729684,0.9876543209876543,0.980241175570508,0.057476475387218263,1.8141844845392239,0.04285216600456328
2.885999999999793,-1.033301367494751,0.9876543209876543,0.9803497687148863,0.0573054976525187,1.8142936514126333,0.0424379914735779
2.886999999999793,-1.0334487236317798,0.9876543209876543,0.9804574470070907,0.05713511545764376,1.814401946091888,0.04202519703837114
2.887999999999793,-1.033594880987487,0.9876543209876543,0.9805642168999463,0.05696532642351917,1.814509375934992,0.041613777894340544
2.888999999999793,-1.0337398491852552,0.9876543209876543,0.9806700829838804,0.05679612864223863,1.8146159482628217,0.041203729252338436
2.889999999999793,-1.033883637889364,0.9876543209876543,0.9807750513647453,0.0566275199907139,1.8147216703467666,0.04079504634041358
2.890999999999793,-1.0340262566997225,0.9876543209876543,0.980879128870922,0.056459498634756126,1.8148265494029125,0.04038772440147206
2.891999999999793,-1.0341677151651154,0.9876543209876543,0.9809823223945117,0.0562920626693494,1.8149305925915162,0.039981758693850324
2.892999999999792,-1.0343080227882562,0.9876543209876543,0.9810846396467416,0.056125209909254,1.8150338070103818,0.03957714449358532
2.893999999999792,-1.0344471890210325,0.9876543209876543,0.9811860873319487,0.055958938243173335,1.815136199702994,0.039173877093815604
2.894999999999792,-1.0345852231497012,0.9876543209876543,0.981286668940684,0.05579324568170653,1.81523777768457,0.03877195180379388
2.895999999999792,-1.0347221344895805,0.9876543209876543,0.981386392613826,0.0556281301940672,1.815338547904409,0.038371363949221735
2.896999999999792,-1.0348579323131508,0.9876543209876543,0.9814852657157866,0.05546358984675297,1.815438517252101,0.03797210887146326
2.897999999999792,-1.0349926257986952,0.9876543209876543,0.9815832938216004,0.0552996227102679,1.8155376925721438,0.03757418192751008
2.898999999999792,-1.0351262240526657,0.9876543209876543,0.9816804836743303,0.0551362266096301,1.8156360806543812,0.03717757849197202
2.899999999999792,-1.0352587360926884,0.9876543209876543,0.9817768407964637,0.05497339953085277,1.8157336882439303,0.036782293955772136
2.900999999999792,-1.0353901709178206,0.9876543209876543,0.9818723725327902,0.05481113941867323,1.8158305220264144,0.036388323726480896
2.901999999999791,-1.0355205374591945,0.9876543209876543,0.9819670850651147,0.054649444261697065,1.815926588637384,0.03599566322796102
2.902999999999791,-1.0356498446254814,0.9876543209876543,0.9820609850434806,0.054488311977951565,1.8160218946585367,0.03560430790093948
2.903999999999791,-1.0357781012505103,0.9876543209876543,0.9821540804188287,0.0543277407329411,1.816116446607145,0.035214253201002736
2.904999999999791,-1.035905316080732,0.9876543209876543,0.9822463782059536,0.054167728641897304,1.8162102509436728,0.0348254945990034
2.905999999999791,-1.036031497739343,0.9876543209876543,0.9823378838984057,0.05400827341139897,1.8163033140840905,0.03443802758437106
2.906999999999791,-1.036156654802331,0.9876543209876543,0.9824286041352737,0.05384937281380237,1.8163956423905916,0.034051847664579235
2.907999999999791,-1.03628079584029,0.9876543209876543,0.9825185452051397,0.05369102501158147,1.816487242174435,0.03366695036198554
2.908999999999791,-1.0364039293334937,0.9876543209876543,0.9826077126664267,0.0535332281721176,1.8165781197018334,0.033283331213791276
2.909999999999791,-1.0365260636986895,0.9876543209876543,0.982696112994745,0.05337598033232143,1.8166682811865758,0.03290098577309952
2.91099999999979,-1.0366472073091788,0.9876543209876543,0.9827837534613753,0.05321927971662503,1.8167577327835407,0.03251990960739482
2.91199999999979,-1.0367673685669165,0.9876543209876543,0.9828706428473246,0.053063124046778036,1.8168464805764704,0.032140098302615924
2.91299999999979,-1.0368865556884548,0.9876543209876543,0.9829567857999754,0.0529075110821794,1.8169345306114952,0.03176154746285022
2.91399999999979,-1.0370047768165773,0.9876543209876543,0.983042188470222,0.052752438763099437,1.817021888884884,0.03138425270886916
2.91499999999979,-1.0371220400094312,0.9876543209876543,0.9831268570204177,0.0525979049671301,1.8171085613430162,0.031008209678635417
2.91599999999979,-1.0372383533001375,0.9876543209876543,0.9832107982377033,0.0524439077233146,1.8171945538772902,0.0306334140260765
2.91699999999979,-1.0373537246336944,0.9876543209876543,0.983294018428778,0.05229044510254773,1.8172798723280157,0.03025986142074586
2.91799999999979,-1.0374681618910828,0.9876543209876543,0.9833765230674714,0.052137515131192205,1.8173645224911694,0.02988754754818306
2.91899999999979,-1.037581672888335,0.9876543209876543,0.9834583191845684,0.051985116114902634,1.8174485101057756,0.02951646810765234
2.919999999999789,-1.0376942654698618,0.9876543209876543,0.9835394139198778,0.05183324621174964,1.8175318408530305,0.029146618813337237
2.920999999999789,-1.037805947310465,0.9876543209876543,0.9836198128402617,0.05168190352884893,1.8176145203690268,0.02877799539475346
2.921999999999789,-1.0379167260043993,0.9876543209876543,0.9836995209134967,0.0515310863385663,1.8176965542496162,0.028410593595411038
2.922999999999789,-1.0380266090585257,0.9876543209876543,0.9837785439410027,0.05138079268196667,1.8177779480436975,0.028044409174687118
2.923999999999789,-1.038135603968434,0.9876543209876543,0.9838568887525699,0.05123102067404353,1.8178587072448047,0.027679437907227322
2.924999999999789,-1.0382437181587145,0.9876543209876543,0.9839345601327043,0.0510817682404155,1.8179388373077319,0.02731567558447992
2.925999999999789,-1.0383509589602138,0.9876543209876543,0.984011563720409,0.050933033844823034,1.8180183436415973,0.02695311801033682
2.926999999999789,-1.0384573337426202,0.9876543209876543,0.9840879046239267,0.05078481573109663,1.8180972316141397,0.026591761002914882
2.927999999999789,-1.0385628497208224,0.9876543209876543,0.9841635881830639,0.05063711220246424,1.8181755065498613,0.02623160039407494
2.928999999999788,-1.0386675140841946,0.9876543209876543,0.9842386195059883,0.050489921554231106,1.8182531737318672,0.025872632029485743
2.929999999999788,-1.0387713339822002,0.9876543209876543,0.9843130038204216,0.050343241732738665,1.8183302384009146,0.02551485177145052
2.930999999999788,-1.0388743164603365,0.9876543209876543,0.9843867462900501,0.05019707080206867,1.818406705755967,0.0251582554979538
2.931999999999788,-1.0389764685194878,0.9876543209876543,0.9844598524782097,0.05005140719396203,1.8184825809508893,0.02480283909968272
2.932999999999788,-1.0390777971644987,0.9876543209876543,0.9845323282278137,0.0499062492151722,1.8185578690922513,0.02444859848103976
2.933999999999788,-1.0391783093605038,0.9876543209876543,0.9846041794959963,0.049761595164942635,1.818632575238329,0.02409552956020368
2.934999999999788,-1.039278011955533,0.9876543209876543,0.9846754116042467,0.04961744309822483,1.8187067044043286,0.023743628271108038
2.935999999999788,-1.0393769117554004,0.9876543209876543,0.984746029613864,0.04947379131147516,1.8187802615644588,0.02339289056148516
2.936999999999788,-1.0394750154764194,0.9876543209876543,0.9848160384717386,0.04933063810635797,1.8188532516528457,0.0230433123928237
2.937999999999787,-1.039572329813528,0.9876543209876543,0.9848854431439367,0.0491879817312923,1.8189256795633806,0.02269488974080022
2.938999999999787,-1.0396688614290481,0.9876543209876543,0.9849542482919523,0.04904582053946496,1.8189975501522124,0.02234761859443056
2.939999999999787,-1.0397646169380226,0.9876543209876543,0.9850224590058184,0.0489041527347654,1.819068868234267,0.02200149495727898
2.940999999999787,-1.039859602887788,0.9876543209876543,0.9850900804579587,0.048762976400027365,1.8191396385825567,0.02165651484843872
2.941999999999787,-1.0399538257751253,0.9876543209876543,0.9851571181045347,0.048622289997113335,1.8192098659259048,0.02131267429946202
2.942999999999787,-1.0400472920759016,0.9876543209876543,0.9852235762693343,0.0484820920841004,1.8192795549581213,0.02096996935358078
